step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
8,0.400000000,22,1,0.978162358,0.113420200,-0.174167331,0.288049835,1.274496140,0.929656009,2,-0.174532925,0.681376,center_box,active
8,0.400000000,23,1,0.978162358,0.113420200,-0.174167331,0.288049835,1.274496140,0.929656009,2,-0.174532925,0.681376,center_box,active
8,0.400000000,24,1,0.978162358,0.113420200,-0.174167331,0.288049835,1.274496140,0.929656009,2,-0.174532925,0.681376,center_box,active
9,0.450000000,0,0,,,,,1.205635824,0.925352239,,-0.174532925,0.698591,center_box,active
9,0.450000000,1,0,,,,,1.205635824,0.925352239,,-0.174532925,0.698591,center_box,active
9,0.450000000,2,0,,,,,1.205635824,0.925352239,,-0.174532925,0.698591,center_box,active
9,0.450000000,3,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,4,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,5,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,6,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,7,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,8,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,9,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,10,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,11,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,12,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,13,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,14,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,15,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,16,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,17,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,18,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,19,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,20,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,21,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,22,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,23,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
9,0.450000000,24,1,0.994163792,0.099927346,-0.040655624,0.420936075,1.205635824,0.925352239,2,-0.174532925,0.698591,center_box,active
10,0.500000000,0,0,,,,,1.168400910,0.923025057,,-0.174532925,0.707900,center_box,active
10,0.500000000,1,0,,,,,1.168400910,0.923025057,,-0.174532925,0.707900,center_box,active
10,0.500000000,2,0,,,,,1.168400910,0.923025057,,-0.174532925,0.707900,center_box,active
10,0.500000000,3,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,4,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,5,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,6,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,7,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,8,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,9,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,10,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,11,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,12,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,13,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,14,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,15,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,16,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,17,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,18,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,19,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,20,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,21,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,22,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,23,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
10,0.500000000,24,1,0.983463751,0.180234859,0.017732620,0.491388792,1.168400910,0.923025057,2,-0.174532925,0.707900,center_box,active
11,0.550000000,0,0,,,,,1.105353852,0.884283082,,0.000000000,0.723662,center_box,active
11,0.550000000,1,0,,,,,1.105353852,0.884283082,,0.000000000,0.723662,center_box,active
11,0.550000000,2,0,,,,,1.105353852,0.884283082,,0.000000000,0.723662,center_box,active
11,0.550000000,3,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,4,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,5,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,6,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,7,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,8,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,9,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,10,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,11,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,12,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,13,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,14,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,15,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,16,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,17,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,18,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,19,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,20,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,21,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,22,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,23,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
11,0.550000000,24,1,0.994902225,0.081772476,0.059015464,0.569344782,1.105353852,0.884283082,3,0.000000000,0.723662,center_box,active
12,0.600000000,0,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,active
12,0.600000000,1,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,active
12,0.600000000,2,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,active
12,0.600000000,3,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,4,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,5,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,6,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,7,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,8,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,9,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,10,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,11,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,12,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,13,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,14,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,15,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,16,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,17,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,18,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,19,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,20,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,21,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,22,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,23,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
12,0.600000000,24,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,active
13,0.650000000,0,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,held_active
13,0.650000000,1,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,held_active
13,0.650000000,2,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,held_active
13,0.650000000,3,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,4,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,5,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,6,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,7,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,8,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,9,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,10,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,11,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,12,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,13,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,14,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,15,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,16,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,17,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,18,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,19,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,20,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,21,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,22,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,23,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
13,0.650000000,24,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,0,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,held_active
14,0.700000000,1,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,held_active
14,0.700000000,2,0,,,,,1.073337125,0.858669700,,0.000000000,0.731666,center_box,held_active
14,0.700000000,3,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,4,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,5,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,6,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,7,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,8,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,9,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
14,0.700000000,10,1,0.980010817,0.065594470,0.187819499,0.748797948,1.073337125,0.858669700,3,0.000000000,0.731666,center_box,held_active
