step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
34,1.700000000,7,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,8,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,9,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,10,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,11,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,12,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,13,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,14,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,15,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,16,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,17,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,18,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,19,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,20,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,21,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,22,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,23,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,24,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
35,1.750000000,0,0,,,,,0.459999726,0.367999781,,0.000000000,0.885000,center_box,active
35,1.750000000,1,0,,,,,0.459999726,0.367999781,,0.000000000,0.885000,center_box,active
35,1.750000000,2,0,,,,,0.459999726,0.367999781,,0.000000000,0.885000,center_box,active
35,1.750000000,3,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,4,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,5,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,6,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,7,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,8,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,9,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,10,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,11,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,12,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,13,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,14,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,15,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,16,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,17,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,18,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,19,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,20,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,21,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,22,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,23,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
35,1.750000000,24,1,0.999515276,0.016126318,0.026629977,1.051919215,0.459999726,0.367999781,3,0.000000000,0.885000,center_box,active
36,1.800000000,0,0,,,,,0.436092204,0.348873763,,-0.174532925,0.890977,center_box,active
36,1.800000000,1,0,,,,,0.436092204,0.348873763,,-0.174532925,0.890977,center_box,active
36,1.800000000,2,0,,,,,0.436092204,0.348873763,,-0.174532925,0.890977,center_box,active
36,1.800000000,3,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,4,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,5,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,6,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,7,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,8,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,9,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,10,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,11,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,12,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,13,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,14,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,15,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,16,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,17,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,18,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,19,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,20,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,21,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,22,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,23,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
36,1.800000000,24,1,0.996328192,0.083678833,-0.018110426,1.017603948,0.436092204,0.348873763,2,-0.174532925,0.890977,center_box,active
37,1.850000000,0,0,,,,,0.410583339,0.328466671,,-0.174532925,0.897354,center_box,active
37,1.850000000,1,0,,,,,0.410583339,0.328466671,,-0.174532925,0.897354,center_box,active
37,1.850000000,2,0,,,,,0.410583339,0.328466671,,-0.174532925,0.897354,center_box,active
37,1.850000000,3,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,4,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,5,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,6,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,7,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,8,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,9,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,10,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,11,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,12,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,13,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,14,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,15,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,16,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,17,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,18,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,19,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,20,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,21,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,22,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,23,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
37,1.850000000,24,1,0.996440956,0.071420952,-0.044771288,1.008480265,0.410583339,0.328466671,2,-0.174532925,0.897354,center_box,active
38,1.900000000,0,0,,,,,0.382995993,0.306396795,,0.000000000,0.904251,center_box,active
38,1.900000000,1,0,,,,,0.382995993,0.306396795,,0.000000000,0.904251,center_box,active
38,1.900000000,2,0,,,,,0.382995993,0.306396795,,0.000000000,0.904251,center_box,active
38,1.900000000,3,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,4,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,5,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,6,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,7,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,8,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,9,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,10,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,11,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,12,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,13,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,14,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,15,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,16,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,17,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,18,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,19,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,20,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,21,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,22,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,23,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
38,1.900000000,24,1,0.999724910,-0.023226711,-0.003259349,1.079308153,0.382995993,0.306396795,3,0.000000000,0.904251,center_box,active
39,1.950000000,0,0,,,,,0.357163813,0.285731050,,0.000000000,0.910709,center_box,active
39,1.950000000,1,0,,,,,0.357163813,0.285731050,,0.000000000,0.910709,center_box,active
39,1.950000000,2,0,,,,,0.357163813,0.285731050,,0.000000000,0.910709,center_box,active
39,1.950000000,3,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,4,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,5,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,6,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,7,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,8,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,9,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,10,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,11,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,12,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,13,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,14,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,15,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,16,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,17,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,18,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,19,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,20,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,21,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,22,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,23,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
39,1.950000000,24,1,0.998267882,0.047749100,0.034369452,1.143862926,0.357163813,0.285731050,3,0.000000000,0.910709,center_box,active
40,2.000000000,0,0,,,,,0.331090726,0.264872581,,0.000000000,0.917227,center_box,active
40,2.000000000,1,0,,,,,0.331090726,0.264872581,,0.000000000,0.917227,center_box,active
40,2.000000000,2,0,,,,,0.331090726,0.264872581,,0.000000000,0.917227,center_box,active
40,2.000000000,3,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,4,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,5,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,6,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,7,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,8,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,9,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,10,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,11,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,12,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,13,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,14,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,15,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,16,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,17,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,18,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,19,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,20,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,21,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,22,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,23,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
40,2.000000000,24,1,0.999209029,0.037922645,-0.011966204,1.112312744,0.331090726,0.264872581,3,0.000000000,0.917227,center_box,active
41,2.050000000,0,0,,,,,0.305561319,0.244449055,,0.000000000,0.923610,center_box,active
41,2.050000000,1,0,,,,,0.305561319,0.244449055,,0.000000000,0.923610,center_box,active
41,2.050000000,2,0,,,,,0.305561319,0.244449055,,0.000000000,0.923610,center_box,active
41,2.050000000,3,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,4,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,5,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,6,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,7,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,8,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,9,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,10,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,11,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,12,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,13,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,14,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,15,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,16,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,17,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,18,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,19,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,20,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,21,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,22,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,23,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
41,2.050000000,24,1,0.997867884,-0.029645271,-0.058145018,1.075898622,0.305561319,0.244449055,3,0.000000000,0.923610,center_box,active
42,2.100000000,0,0,,,,,0.278745133,0.222996106,,0.000000000,0.930314,center_box,active
42,2.100000000,1,0,,,,,0.278745133,0.222996106,,0.000000000,0.930314,center_box,active
42,2.100000000,2,0,,,,,0.278745133,0.222996106,,0.000000000,0.930314,center_box,active
42,2.100000000,3,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,4,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,5,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,6,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,7,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,8,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,9,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,10,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,11,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,12,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,13,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,14,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,15,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,16,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,17,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
