step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
8,0.400000000,22,1,0.977903731,0.115363042,-0.174343517,0.197760664,1.275152352,1.020121882,2,-0.174532925,0.681212,center_box,active
8,0.400000000,23,1,0.977903731,0.115363042,-0.174343517,0.197760664,1.275152352,1.020121882,2,-0.174532925,0.681212,center_box,active
8,0.400000000,24,1,0.977903731,0.115363042,-0.174343517,0.197760664,1.275152352,1.020121882,2,-0.174532925,0.681212,center_box,active
9,0.450000000,0,0,,,,,1.205637691,0.964510153,,-0.174532925,0.698591,center_box,active
9,0.450000000,1,0,,,,,1.205637691,0.964510153,,-0.174532925,0.698591,center_box,active
9,0.450000000,2,0,,,,,1.205637691,0.964510153,,-0.174532925,0.698591,center_box,active
9,0.450000000,3,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,4,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,5,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,6,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,7,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,8,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,9,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,10,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,11,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,12,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,13,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,14,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,15,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,16,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,17,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,18,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,19,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,20,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,21,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,22,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,23,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
9,0.450000000,24,1,0.994540281,0.101816703,-0.022868927,0.401027868,1.205637691,0.964510153,2,-0.174532925,0.698591,center_box,active
10,0.500000000,0,0,,,,,1.172157236,0.937725789,,-0.174532925,0.706961,center_box,active
10,0.500000000,1,0,,,,,1.172157236,0.937725789,,-0.174532925,0.706961,center_box,active
10,0.500000000,2,0,,,,,1.172157236,0.937725789,,-0.174532925,0.706961,center_box,active
10,0.500000000,3,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,4,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,5,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,6,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,7,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,8,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,9,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,10,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,11,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,12,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,13,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,14,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,15,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,16,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,17,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,18,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,19,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,20,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,21,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,22,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,23,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
10,0.500000000,24,1,0.981177140,0.180558537,0.068483831,0.535029941,1.172157236,0.937725789,2,-0.174532925,0.706961,center_box,active
11,0.550000000,0,0,,,,,1.114016919,0.891213535,,0.000000000,0.721496,center_box,active
11,0.550000000,1,0,,,,,1.114016919,0.891213535,,0.000000000,0.721496,center_box,active
11,0.550000000,2,0,,,,,1.114016919,0.891213535,,0.000000000,0.721496,center_box,active
11,0.550000000,3,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,4,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,5,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,6,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,7,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,8,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,9,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,10,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,11,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,12,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,13,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,14,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,15,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,16,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,17,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,18,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,19,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,20,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,21,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,22,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,23,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
11,0.550000000,24,1,0.989616285,0.083063079,0.117303597,0.631259463,1.114016919,0.891213535,3,0.000000000,0.721496,center_box,active
12,0.600000000,0,0,,,,,1.075077738,0.860062190,,0.000000000,0.731231,center_box,active
12,0.600000000,1,0,,,,,1.075077738,0.860062190,,0.000000000,0.731231,center_box,active
12,0.600000000,2,0,,,,,1.075077738,0.860062190,,0.000000000,0.731231,center_box,active
12,0.600000000,3,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,4,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,5,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,6,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,7,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,8,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,9,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,10,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,11,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,12,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,13,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,14,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,15,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,16,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,17,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,18,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,19,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,20,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,21,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,22,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,23,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
12,0.600000000,24,1,0.983730758,0.069819770,0.165526417,0.719382187,1.075077738,0.860062190,3,0.000000000,0.731231,center_box,active
13,0.650000000,0,0,,,,,1.039877595,0.831902076,,-0.174532925,0.740031,center_box,active
13,0.650000000,1,0,,,,,1.039877595,0.831902076,,-0.174532925,0.740031,center_box,active
13,0.650000000,2,0,,,,,1.039877595,0.831902076,,-0.174532925,0.740031,center_box,active
13,0.650000000,3,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,4,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,5,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,6,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,7,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,8,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,9,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,10,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,11,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,12,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,13,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,14,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,15,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,16,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,17,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,18,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,19,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,20,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,21,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,22,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,23,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
13,0.650000000,24,1,0.977698977,0.142084383,0.154650373,0.729453607,1.039877595,0.831902076,2,-0.174532925,0.740031,center_box,active
14,0.700000000,0,0,,,,,1.017659953,0.814127962,,-0.349065850,0.745585,center_box,active
14,0.700000000,1,0,,,,,1.017659953,0.814127962,,-0.349065850,0.745585,center_box,active
14,0.700000000,2,0,,,,,1.017659953,0.814127962,,-0.349065850,0.745585,center_box,active
14,0.700000000,3,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,4,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,5,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,6,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,7,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,8,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,9,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,10,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
14,0.700000000,11,1,0.962541029,0.219064564,0.159766966,0.748470037,1.017659953,0.814127962,1,-0.349065850,0.745585,center_box,active
